date,equal,inverse_volatility,risk_parity,markowitz_best_sharpe_default,cvar_bootstrap,cvar_montecarlo,benchmark_sp500
2023-06-22,-0.0009599715627540695,-0.0012008538266544688,-0.001001206479141481,0.004564725758457122,-0.0003657834433801188,0.0006935368507789974,0.003710798414438443
2023-06-23,-0.009347424325537701,-0.007856026158051588,-0.008195991661473778,-0.012102325470546238,-0.005472228307661253,-0.005722861770245946,-0.007658808766684566
2023-06-26,0.005843992338355086,0.005344620600383987,0.006388191908930141,0.0031309456102688316,0.00912148871185936,0.007507260100733992,-0.004486838293256468
2023-06-27,0.011375341390927884,0.010086397570555183,0.00943121949368142,0.013650659819902433,0.00674604813944657,0.006407813029827736,0.011455854954693034
2023-06-28,-0.005020476325332646,-0.007928690944530414,-0.008571813733602052,-0.00212916456396417,-0.015571676200229256,-0.01609315640755038,-0.00035407668843834283
2023-06-29,0.008016298244210462,0.007416254436949599,0.0075169398589474135,0.004226168148603104,0.006089834385322401,0.0064052500350679775,0.004473544672805918
2023-06-30,0.010706298208450482,0.010862439281870362,0.009995435240706119,0.013743626253094776,0.00856092808591935,0.007794448661558873,0.012269004495714109
2023-07-03,-0.0006828120672535132,-0.0008428677270341245,-0.0004273029618154789,-0.003850425935861712,-0.001109282297527936,0.001592061654287047,0.0011706778016009611
2023-07-05,-0.0005149219114840564,-0.0013103597351713514,-0.0010300801502528545,0.0022615502234379914,-0.002220303757785036,-0.0036342096958739134,-0.0019683184132291975
2023-07-06,-0.010487205382371134,-0.008462246327375467,-0.009208251485068986,-0.016236323218651427,-0.007437128355003431,-0.006402818185470616,-0.007922511336500904
2023-07-07,0.003289398720278669,0.00018322029208839297,0.0028311977455741655,0.00468554252711284,0.006024843567835614,0.005748603893705573,-0.0028651005386203243
2023-07-10,0.0065607676640695445,0.0048504286528023854,0.005708594699880276,0.010936784356026186,0.006134654416195762,0.004424430704905724,0.002405026057131332
2023-07-11,0.004142139551801982,0.003933956831440488,0.003715445945959406,-0.00044491280072123107,0.0021521789291594207,0.004685857248494907,0.0067422110558885695
2023-07-12,0.012728824623250645,0.010210395592341825,0.013735625393084039,0.007956875573487121,0.01843911338102222,0.020847008748528184,0.007411233485312474
2023-07-13,0.0036975846921278865,0.0002207504639897273,0.00229872975641654,0.012068001323362498,-0.005649746136248801,-0.002938602742663665,0.008470153458069118
2023-07-14,-0.0008603967228495435,0.0008882624334005662,-0.0003711754314106308,-0.0005806970598453143,0.00048545490481233244,0.0005493401632250539,-0.0010244071333035398
2023-07-17,0.004500685395828485,0.0036596172542582295,0.0031609028856847132,0.008580260653895389,0.0025194242352108986,0.00281626692980419,0.0038553825145495324
2023-07-18,0.003913710359510603,0.0023648795075328355,0.0028025438525693946,0.01304839748228237,0.0010045841584405135,0.0002123000513911677,0.007117275205842377
2023-07-19,-0.00023110250590019366,0.0010026257215876022,0.0010980876105499693,-0.0024016957417417606,0.001920674440478054,0.00143910465280217,0.002357910335732072
2023-07-20,0.0016100412801756114,0.004169511726213715,0.0023807283634249554,0.0006032266415201271,0.00466452750098445,0.0023536788099716155,-0.006756896218903741
2023-07-21,0.0005368836657331233,0.0009429678741685876,0.0011259582627929365,-0.0010463912306121204,0.001186149516927193,0.0009185739644652635,0.0003240945218980773
2023-07-24,0.001263008650384867,0.001885571718982293,0.0013072663863973322,-0.0016476501777370478,0.0002279189633007661,0.001791095026000722,0.004034153877153557
2023-07-25,0.00535687998737866,0.0035481336520848394,0.003934867681306908,0.009009852896759485,0.0013693069277076475,0.0019127254651138959,0.002814673351556163
2023-07-26,0.002074875884199301,0.0023328022104776025,0.0025464742473835233,-0.002655491873014393,0.004017466396931679,0.006023181320157223,-0.00015543889679858758
2023-07-27,-0.006055736104452314,-0.006271453029733198,-0.006215668030445931,-0.0033226637782088897,-0.005523628022265359,-0.005860458668823565,-0.006424666064487883
2023-07-28,0.006594182399304538,0.006398202448767876,0.005992999683756661,0.009775156198543966,0.002302149997303493,0.00376833604765614,0.009877842794752345
2023-07-31,-0.0004835009577390803,-0.0010008117978416164,-0.0006194848150627985,-0.004183228984986798,-0.0005157581773347353,8.339470034179897e-05,0.0014687129405193122
2023-08-01,-0.0015581460651183932,-0.0018640513760183053,-0.002746358194579357,0.0024170885577941004,-0.004567989596891309,-0.004938267857962142,-0.002665087639215691
2023-08-02,-0.00476457342299752,-0.002292532835746375,-0.002586972848531599,-0.0022377610000346992,-0.0003690161205858189,-0.00010045862296792496,-0.013839541336347905
2023-08-03,-0.0031228026321241664,-0.002829566359045854,-0.002576712207882581,0.0023114182647454573,-0.0028557066428968048,0.0011079094337189677,-0.0025479738404268204
2023-08-04,-0.004615835977207161,-0.006328265274036404,-0.005579609853720302,-0.0033710746203527986,-0.0015478137379330015,-0.005647838219700607,-0.005300074155050516
2023-08-07,0.006743579847951819,0.007399042534180111,0.006383685443723586,0.009005500381883857,0.005068881441091522,0.006366984013915777,0.00902409277936278
2023-08-08,0.000259832009755101,0.000923957481152371,0.001446598680038269,0.008312808688140105,0.007988490317298647,0.00475633438455958,-0.004218283044793103
2023-08-09,-0.0075308592853264855,-0.002630464908528918,-0.0030298464667848357,-0.01986910839131739,0.004774784649385522,0.001017736169231398,-0.007038730380597102
2023-08-10,0.0013664178681549455,0.001301086498719961,0.002010831799782231,0.004172492851206577,0.0028498019897531535,0.002187301949579501,0.00025071394456976925
2023-08-11,-0.002645024514648542,-0.0007591066687482328,-0.0009427176073357746,-0.005365921047301048,0.0015449548244330646,0.0008574242091023976,-0.0010696923700230787
2023-08-14,0.004381784811870348,0.0024165297275482445,0.0018866512874538,0.010645109186235846,-0.0018098152926648847,-0.002115794546096228,0.005750475751703066
2023-08-15,-0.00979482692987288,-0.00884924714393398,-0.008297139215146743,-0.006079491422847139,-0.004436361858610183,-0.0059603426694090356,-0.011550909428841738
2023-08-16,-0.005490531364016338,-0.004975552931916205,-0.004681347842978689,-0.006377509881103749,-0.0030207105923950595,-0.004651845611663874,-0.007555395210577687
2023-08-17,-0.01389324363597233,-0.013766956594081337,-0.012420718691501964,-0.022392759793922967,-0.008431668565982986,-0.011279921836463203,-0.007712913029036983
2023-08-18,0.0035730613493643038,0.004099951482627651,0.00345718744052248,0.00620041011607575,0.004205894986460734,0.004093901951420342,-0.00014870682600087726
2023-08-21,0.0017580759861473005,-0.00029360334208572425,-0.00014624235126081686,0.0050724759376781225,-0.00025570805846553135,-0.004198099220334428,0.006879188518795987
2023-08-22,0.0033522816308437786,0.0016303178794128126,0.0022426938937438745,0.00402978824767497,0.0034968260449224076,-0.000295832474304758,-0.002777466728829614
2023-08-23,0.009607061993438304,0.008209869519593349,0.007564361651812401,0.011145056270268183,0.004955652682262723,0.005279984308418806,0.011044879965972587
2023-08-24,-0.010589030581023562,-0.008626056105370039,-0.009128221696380723,-0.014930462098275865,-0.00813197355346762,-0.008022661801855069,-0.013457974663146133
2023-08-25,0.00218705573321909,0.003971867986754418,0.0033778320781596705,0.0006229340032590791,0.005080599740217906,0.004330781200949874,0.006717966037625089
2023-08-28,0.011621691792292221,0.010276120609361117,0.010027476029379256,0.009854583581480503,0.008259569992730809,0.00802738658698332,0.006264619755036449
2023-08-29,0.01316774595393233,0.010221405161205288,0.010558913861612673,0.015391243881812011,0.005301864510506515,0.006959411251946213,0.01450830719454621
2023-08-30,0.0018796677294323771,0.00142270566661451,0.000637088648954176,-0.0040613882140375646,-0.003436785334862802,-0.001032982679079586,0.003833182103508026
2023-08-31,-0.007211214489822537,-0.007612832401998837,-0.009743044389818212,-0.011504241462733655,-0.015781098554715434,-0.011224432063251633,-0.0015969365120942491
2023-09-01,0.008587280937602415,0.006351056340085481,0.008214642994679666,0.0169180357406844,0.012794726651493615,0.012617620148294817,0.0017991292600010311
2023-09-05,-0.013790366187370284,-0.012095654859978211,-0.012031744785650611,-0.01750033133857476,-0.01234941663923439,-0.012392293315343084,-0.004194177587506065
2023-09-06,-0.0013529827150033924,-0.0010340055129047787,-0.00104771763840239,6.113333415580513e-05,-0.0004902602456104965,-0.0003014741655827935,-0.006971599351452862
2023-09-07,0.00415823245334046,0.004991775584702429,0.004632945327423421,0.0026390567562835088,0.0073064063745071905,0.0058485767910299025,-0.0032112659361860363
2023-09-08,-0.0009633165534749244,-0.00012235783840364167,-0.002143818844347112,-0.0005412526906340975,-0.00414886061553843,-0.008086087229085548,0.0014266227216406246
2023-09-11,0.002754692160929606,0.004105798706085961,0.003955490892900926,0.00010788559875285486,0.008666984290058855,0.007790671622512457,0.006723453106275201
2023-09-12,-0.009027061057121588,-0.0068591104690218785,-0.008031174942795039,-0.011364781141550595,-0.006218554406691945,-0.008160788845557154,-0.005695885604828921
2023-09-13,-0.0024787906751825295,-0.0023549870353283264,-0.0017041349801463213,-0.0056922987542182835,-0.002085932614025232,-0.0008308995721318935,0.0012416323054647016
2023-09-14,0.01103237336252949,0.009905603224185544,0.01048331020110771,0.009710568301995348,0.0061280071825549065,0.008920642279612201,0.00842991886716793
2023-09-15,-0.01292823291450862,-0.011397783562497099,-0.010853145988875212,-0.020363026152872665,-0.008085298041952682,-0.007060935754038544,-0.012159612938677844
2023-09-18,0.0003997135788003092,0.003742727473190266,0.0023754999919196607,-0.002441803656907271,0.006143447753596876,0.006245343446133589,0.0007212876971294246
2023-09-19,0.004092910178493003,0.0034113250031135856,0.003830415212007443,0.0057800669161085505,0.004981015578396919,0.005405781004270915,-0.002151010615372817
2023-09-20,-0.0019611347671243395,4.394865281964755e-05,-0.0008534218572230357,-0.003820557853341011,-0.0012762954690539452,-0.0013200456159082607,-0.0093947947580596
2023-09-21,-0.026035610422431632,-0.023325325745835568,-0.025012768340291425,-0.04014132824059158,-0.028903322880607596,-0.027676854749574598,-0.01640093410321941
2023-09-22,0.002006766511385649,0.00144496386805959,0.0010387646962719543,0.0025708976462777144,-0.0008046586694709923,-0.00141153640097047,-0.002295598477193961
2023-09-25,-0.0009895585238163251,-0.0013501017750742195,-0.0029727930098206734,0.002826347113417116,-0.00794324246462641,-0.009669867372897545,0.0040230650909416354
2023-09-26,-0.011146341625724587,-0.011103837389997873,-0.0098887603748824,-0.006864755423137248,-0.007469236444292315,-0.006187891066210316,-0.014734533990868215
2023-09-27,0.0011845062052677768,-0.000951310368765057,-0.0018092802820156573,0.01003812253071712,-0.00575901763608222,-0.007344367888549974,0.00022931406074522265
2023-09-28,0.007549758512827243,0.006272289572236911,0.006328237596765263,0.009044162246957477,0.0058742850419417625,0.0061365353109872345,0.005893173970516585
2023-09-29,-0.0041658087346150285,-0.005191335429296506,-0.004183416517423155,-0.002679337610231869,-0.0037989046002305793,-0.0025949104480268437,-0.002709582086142026
2023-10-02,-0.0057251732458754034,-0.0060621958169270185,-0.0063992431029760155,0.0006098361178601408,-0.00589724309075268,-0.0018316544878790308,7.936755559079245e-05
2023-10-03,-0.011730670552692057,-0.009794779882463578,-0.01084831101451078,-0.013885366927236409,-0.011066113951060608,-0.009936452917897243,-0.013744071674259506
2023-10-04,0.010974159937561012,0.010606686282302213,0.010535800176248111,0.012841319323271927,0.010384444874780518,0.01027308864449683,0.008109754957160709
2023-10-05,0.0002750949528655955,-0.00038980486997752806,-0.00031659573213482783,0.001480817878128482,-0.0019770477918387153,-0.0021703316385744964,-0.001304030159777203
2023-10-06,0.00687702531964951,0.006074968363360078,0.006134750327089211,0.00907588408956328,0.005630813336274132,0.0006014451603117976,0.011814893014644445
2023-10-09,0.007442786166504067,0.00783727632120046,0.0076723023065259355,0.007496179901493205,0.007244041168470439,0.0071326997924097135,0.00630385429964031
2023-10-10,0.009437724464063324,0.007319366739395594,0.007517361446535364,0.012077863058950422,0.0038986004675916064,0.005349471715631715,0.005207990781392224
2023-10-11,0.004500943937638224,0.004293959071931752,0.003927817654190591,0.005390269955743099,0.002968665473585874,-0.00022484305917147562,0.00429300817103373
2023-10-12,-0.008399943617496075,-0.007424770693302385,-0.007840889532175432,-0.011911268663983066,-0.006462696924286693,-0.0077583875821647386,-0.00624643434611849
2023-10-13,0.0005597508980685895,0.00337580572487739,0.003662507272179427,-0.001438335790771239,0.010862714219349368,0.008319143341152468,-0.005018858888767519
2023-10-16,0.009021551664194938,0.009836368002513085,0.009691207093181164,0.010403017830930672,0.012290536264758067,0.010347114406552338,0.01059436938392988
2023-10-17,-0.00022208284791480626,0.0004065858631945307,3.02401127334484e-05,7.046580781855383e-05,0.00017147903229708383,0.0009348237691422234,-9.824505308242415e-05
2023-10-18,-0.008623505036440826,-0.006623080126109682,-0.006802189803217673,-0.012658766203307303,-0.0032990552261056294,-0.0035464185460144515,-0.013399820506516447
2023-10-19,-0.017573098292201328,-0.015205144994275943,-0.016379499168750145,-0.022984692849348898,-0.014483341885647594,-0.014538310159024626,-0.008482848196321058
2023-10-20,-0.010713909224535856,-0.008699078746567834,-0.008207062110749175,-0.01703079621494419,-0.002167435379013316,-0.004501427177949879,-0.012585283719027562
2023-10-23,-0.004374971367646419,-0.0041218345664878475,-0.004155802290048638,-0.0009593033207973001,-0.00431410022577039,-0.0022936760466090167,-0.0016855698941634634
2023-10-24,0.007795035774125214,0.007886027422059572,0.008118535380841951,0.00980401436073497,0.010882261403216242,0.009061319887101016,0.007265792222727274
2023-10-25,-0.011407302254817453,-0.008713440492531865,-0.009373960300070094,-0.010724790109568616,-0.006622167075065799,-0.005118167808206953,-0.014339628627712542
2023-10-26,-0.005132336077446564,-0.004464642639953387,-0.0038744927345859548,-0.01275875581986119,-0.0030369760015006575,-0.002924972062522513,-0.011832519778109618
2023-10-27,-0.006411275555043283,-0.006820508280144244,-0.00620371734029157,-0.006318020778068201,-0.007380455101118399,-0.007383694818718922,-0.004800280229768528
2023-10-30,0.010386300663132397,0.010819027740631038,0.009643550373516607,0.009420877776643133,0.008195377899609557,0.008671702750413512,0.012010022325859904
2023-10-31,0.00431967010985268,0.0037725740710592426,0.0034193276244778303,0.00607578090196248,0.00038863830834534596,0.0015251316681730298,0.006474957307233353
2023-11-01,0.011182445643345806,0.008594110795104415,0.008377621105337685,0.017385050262901824,0.0034660136260658003,0.0060969218125570546,0.010505999486313922
2023-11-02,0.009159574425934736,0.01126272427914321,0.00971105894809332,0.00723190790611028,0.004266552869220064,0.004399547855266528,0.01885855702012762
2023-11-03,0.015049876211639557,0.011779008506844768,0.013211818720513469,0.014563757657193532,0.013250205909434154,0.012092473720210606,0.009393730253031363
2023-11-06,-0.0034061412467125685,-0.00020189220300614874,-0.0015664514187986311,-0.004683718394405512,0.0017490791863954414,0.0029653348941853785,0.0017529924220356374
2023-11-07,-0.0014891856136201032,-0.0016523107678293458,-0.0018755418869395024,0.0027724190962485906,-0.0027681342552512422,-0.0011654750562489768,0.0028401189192852616
2023-11-08,-0.00015315464088572206,0.0008596588153984008,-0.0007399249290207521,0.00406410433983484,-0.0037351113338144337,-0.001644634913923193,0.0010049156221052513
2023-11-09,-0.006634213215037432,-0.006203999561220308,-0.006305047417382137,-0.008070626513473678,-0.006249044152348615,-0.004490613942259802,-0.008083839306732843
2023-11-10,0.00821466671115445,0.008363186452160942,0.0068578690618499305,0.01370799004608858,0.0068323468157391876,0.005469563213030382,0.015616441094852496
2023-11-13,0.0005575983570955678,0.0014777645836492326,0.0018772842792993405,0.0005927267528955671,0.0044577060834083415,0.003547228388559809,-0.0008358389332403515
2023-11-14,0.026955307927923666,0.02090694473638366,0.021609982657896598,0.03386380813549006,0.011508731915309545,0.01303972415593857,0.019075017703661823
2023-11-15,-0.007070421283746353,-0.006500629856989848,-0.005724413729234823,-0.016586505517873218,-0.0038671040091281528,-0.004346719178154879,0.0015970120755575135
2023-11-16,-0.0032848778953185054,-0.003234801933850062,-0.0029100370160666245,-0.0011062326661014366,-0.001351861155332812,-0.0009972613636584082,0.0011904273935798848
2023-11-17,0.0033030263365088075,0.0013834670632026924,0.0010862619428118059,0.009332330522462184,-0.004016023109682965,-0.003682790892760024,0.0012820490603360213
2023-11-20,0.006656767144456621,0.005316595380989275,0.005030901158896706,0.014947941311813207,0.001935699485855702,0.004653790217003184,0.007390278097329839
2023-11-21,-0.0019587652165959923,-0.00012144690669779745,-9.021108762707897e-05,-0.008880551729965935,0.0025589294865833168,0.0013948907399905508,-0.0020209310950652926
2023-11-22,0.0040957255670175385,0.004629489508666262,0.004136482958850385,0.003502526512783266,0.00519608893752288,0.00422120823028127,0.00406112922094648
2023-11-24,0.0031986190981676543,0.0030984738150068303,0.0035058129943350558,0.0031479808220122862,0.004323507749319333,0.004666629663096167,0.0005968736678840791
2023-11-27,0.0037361052146074325,0.0028116112972695895,0.0038768907561512744,0.00081635865994234,0.004210320677648927,0.0056563872802883886,-0.001954157460090089
2023-11-28,-0.0026314073327156073,-0.0011324518894706426,-0.0002830802366105001,-0.008964057508206724,0.0055450473583451565,0.004296638986057921,0.0009801185306033133
2023-11-29,0.00019007313997088104,-0.0009946184696667526,-0.0009063072039445785,0.0052656624077116465,-0.0019777914246469352,-0.003278380963775196,-0.0009462486392383118
2023-11-30,0.004182066918168026,0.0066263994338451315,0.005487450851272335,0.0001890895544944815,0.008836646594969189,0.005716572822551891,0.0037840728581564065
2023-12-01,0.012835977630096362,0.00983077591575321,0.01315142360279653,0.00712993421425856,0.009856013458860113,0.011171673846789965,0.005873742123607695
2023-12-04,-0.006764685182074959,-0.004677438038659942,-0.005275988990221969,-0.008812457944257224,-0.001472597149152266,-0.0008547422690364792,-0.005408509126972105
2023-12-05,-0.007688524593269963,-0.005929321561533252,-0.006994089094980671,-0.004712251852744487,-0.004691362590232839,-0.004460547216847632,-0.0005688697261614362
2023-12-06,-0.0070764366254036926,-0.006885336200567971,-0.007307522264087596,-0.010050309724855766,-0.006111219503804666,-0.005679844196749828,-0.003906202808869552
2023-12-07,0.0053726551146788815,0.004708244595790889,0.005445426379302454,0.004679869985907414,0.0058369535668900685,0.005828340418659428,0.007968189065892917
2023-12-08,0.00417827648114355,0.002316510468736599,0.0022888547291801675,0.011103130682801554,-0.0022068412198473775,-0.000904044589544184,0.00409549786994079
2023-12-11,0.005532227268073342,0.006814275924548641,0.0055424940238748555,0.0053870426552451445,0.003961894822762657,0.005876370033400136,0.003924494286698943
2023-12-12,0.0018253340971572385,0.003100422244704415,0.0008625633399481636,0.002824108601609865,-0.002164644765622281,-0.0019061688871047089,0.00459935752021523
2023-12-13,0.011811375868332918,0.011077952392065882,0.011617136125472882,0.007604321732011199,0.010388068715048382,0.012648022030246953,0.013650676351045998
2023-12-14,0.0003276620158652044,-0.006605308366752327,-0.0017317992315192265,0.0018583061847596838,-0.005686842848187101,-0.004557431904596454,0.0026470624846992585
2023-12-15,0.00012149971786001856,0.0005528015265647834,9.06783643728204e-07,0.0032619965980826837,-0.001031487187683977,0.0026363568976930374,-7.62494933082003e-05
2023-12-18,0.008053371284424404,0.008732960735965856,0.008546019365886615,0.012880349185455664,0.010025100958979571,0.010925896774851118,0.004528344366900416
2023-12-19,0.007234069875459159,0.005413929941347595,0.0069086790099002204,0.007305680620788513,0.0073540555821653975,0.006911273733870127,0.005866407818910568
2023-12-20,-0.016408348533108685,-0.01597997924330752,-0.015658061191860195,-0.017384836128299996,-0.01351905075241,-0.01604417405351588,-0.014684266911006771
2023-12-21,0.010283929103205969,0.009474532423423776,0.009638484762954036,0.0128362424555033,0.00906964730320925,0.008136523611787183,0.010301467821202559
2023-12-22,-0.0003361373174154414,-1.005227772132855e-06,0.000602905583895863,-0.004959842448820084,0.0042318332245827595,0.004754335709009405,0.0016600585268868873
2023-12-26,0.004110235597966083,0.002783515159312744,0.0032517574434807184,0.005226734250602494,0.002541020393020288,0.0017210102456408638,0.0042316894655107795
2023-12-27,0.010201765814601416,0.008934863511278923,0.011076182625293862,0.007622785872656301,0.014503510123294205,0.013254511055230012,0.0014304577464787638
2023-12-28,-0.0009264327917188897,0.00036632685748760885,-0.0007660955868558084,-0.0044040168331349605,-0.0014756817406319511,-0.0012602729804559454,0.0003701746080437829
2023-12-29,-0.002133878311609383,-0.0014665551800128185,-0.0011427128654788454,-0.00240475413077168,0.0022512809205115225,0.001245941248858129,-0.0028264750133749628
2024-01-02,0.0006838447274746251,-0.0008753415213533788,0.0010330228732551294,0.006159957960734763,0.006489382266237076,0.0014594415429090013,-0.005660579005492328
2024-01-03,-0.010088984959031766,-0.009057780382667246,-0.009479238918202681,-0.008243410645447868,-0.00634132097771134,-0.008570482001330038,-0.008016314922730805
2024-01-04,-0.001760522774966966,-0.0017763779913535505,-0.002065127217991014,0.0011993406789294614,-0.001570591709935787,-0.002236185316842998,-0.0034283812973570083
2024-01-05,0.002057785742394236,0.0010580986109929302,0.0016623571309231089,0.0053968520602163395,0.0029132821547508403,0.0017704118487684717,0.0018256861788026324
2024-01-08,0.0200856217449894,0.017045273429248553,0.016186680329256076,0.030643760115578456,0.009732689701684949,0.010004895699451621,0.014114629309846638
2024-01-09,0.0006097873237869145,0.0005105734991719402,-0.000455434137939692,0.005560588122715648,-0.0018975294597860515,-0.003669150495513862,-0.0014779006799081618
2024-01-10,0.0009007098595079643,0.0006231703026975399,0.00011072887137686394,0.0028089834531830338,-0.0007980139140278952,-0.0020813930708704076,0.00566597189372442
2024-01-11,-0.0005278395969823269,0.0005772726155479635,-4.22911560238326e-06,0.001993948219895403,0.0007805494009400782,0.0019040336346489717,-0.0006710555783868699
2024-01-12,3.7042509604123808e-06,0.0013135630081182459,0.0006875550889073878,-0.0012864345992795734,0.005818614184507798,0.0034393694571899225,0.0007509755941104146
2024-01-16,-0.0051520670220354114,-0.003171150792468991,-0.0045365803457600995,-0.0059388575164776025,-0.002763464319734288,-0.004744767934304561,-0.0037313402367431525
2024-01-17,-0.0067804808285824025,-0.005368050761892951,-0.005806080675846426,-0.006315833489121903,-0.0028244605979196313,-0.0021204818335796016,-0.005616897183990499
2024-01-18,0.00024439035175705115,0.0007835015512676069,-7.300439830226768e-05,0.0005954127785059438,-0.0002438778939760633,-0.0006917115801660101,0.008805260963896
2024-01-19,0.021854524961322452,0.014791178021333673,0.01396276279305031,0.045730256577273254,-0.00025971397628798965,-0.0015375222127121946,0.012313502764936146
2024-01-22,0.006726360392182329,0.0065306864403127385,0.005443642478168531,0.00940736839944667,0.002142019966388631,0.0006840406413661793,0.0021943252026270788
2024-01-23,0.009074937119253557,0.00724480431940977,0.008816019374645157,0.004428269094830739,0.003522420329904463,0.008522792634451992,0.002921374261968035
2024-01-24,-0.00031536205640725345,-0.0015625919705475333,-0.0010389263846375396,0.010543634398489488,0.000834775195983406,0.0023778579012747603,0.0008119284117831249
2024-01-25,0.0037656194910673513,0.002770862976767763,0.002863757521499144,0.003850020343794114,0.0008584334595163057,0.0003056673702794832,0.005260365527706368
2024-01-26,0.002309202482651207,0.0017341735534135427,0.003458901146248472,0.0017347494934021324,0.00591050971379925,0.007587872901494208,-0.0006517852510764532
2024-01-29,0.009343533004771087,0.007842819824066094,0.007847060617871104,0.017819164793150266,0.006752791078113329,0.0044018975886672695,0.007556774896180896
2024-01-30,0.007125412413756749,0.006429248944888721,0.006213745395360792,0.006661558965916248,0.003966094368882622,0.0036354273934571246,-0.0006006499345398986
2024-01-31,-0.007160667649329877,-0.007769920903506478,-0.00727909224668799,-0.0007827389844792254,-0.00716935790323836,-0.006111956357112924,-0.016105744611597972
2024-02-01,0.015429831214067713,0.014642282346411406,0.01481207573056409,0.014983404788460497,0.012533454618757656,0.014234033862448925,0.012493688211609788
2024-02-02,-0.004578167082686102,-0.002743897401994322,-0.007681622211290318,0.0063117700727819415,-0.016747143625195693,-0.011179866243351988,0.01068444607751462
2024-02-05,0.008891922956278941,0.005695303384113171,0.005123940307544261,0.028143818489394068,0.0011400947443864773,0.0002446817388011002,-0.0031863375266721894
2024-02-06,-0.00010728277560889676,-0.0014705995719984655,-0.0006390042127959461,0.00412416037458474,0.0012066181621972483,-0.0003569935596401397,0.0023104108269635937
2024-02-07,0.011055071040979803,0.010165866509263655,0.010050702818825696,0.017646080188992164,0.00939409668907909,0.009751415204285463,0.008241457963390042
2024-02-08,-0.0005096547667781115,0.0004246379584382787,-0.00021848271791369278,-0.0021869661425975018,-0.00219858202996559,-0.0014092561279833715,0.0005705832608251526
2024-02-09,0.0021043392721213916,0.0012097669994164395,9.773729357220873e-05,0.008802894186541677,-0.005134033221710355,-0.00485914819453559,0.0057423415255595245
2024-02-12,0.0032365782368730667,0.001595961669715651,0.0033552211715208724,0.0019469409870962462,0.005132500128087747,0.0056581420376080604,-0.0009489536011326738
2024-02-13,-0.009574382734334419,-0.009567683352658118,-0.009725166077555247,-0.0067643658117727545,-0.009394149196064405,-0.008764032548821632,-0.013674255653625456
2024-02-14,0.017286415453342086,0.013434176454258484,0.01562692265716059,0.03241189621683582,0.01727769359588227,0.0133271653922451,0.009579763275017639
2024-02-15,0.017850927386799276,0.014007369745016707,0.01504483991764416,0.025607101958527556,0.008048132066329483,0.007952075872989184,0.005821250684729495
2024-02-16,-0.014916492735830289,-0.008303055585934471,-0.007765929867057153,-0.03305812693175991,0.007482182554894967,0.008323582298396248,-0.0048034698371121065
2024-02-20,-0.0037727198487303992,-0.0017155357331503085,-0.0020860744818160804,-0.01316226060409309,-0.0033969121909676048,-0.000703795723021039,-0.006005322001165325
2024-02-21,-0.003910436008799256,-0.0020913551460072233,-0.002269881851580946,-0.012829997717093478,6.906036831488827e-05,-0.0006802178486616794,0.001264199922982101
2024-02-22,0.03891687487543738,0.028214263093322423,0.02714432128950417,0.08442408650632394,0.010519115846986393,0.00809359266074261,0.02112288421741404
2024-02-23,-0.0027012946243053504,0.0010390160274615923,0.000127072331425504,-0.018464291288140866,0.003493998765026207,0.003417697481097548,0.0003479475462115911
2024-02-26,0.0012851695746063374,0.0015498663391344536,0.0002797398350364855,0.006889801577750765,-0.001564406472436275,-0.0017050033082821603,-0.003786751350190576
2024-02-27,-0.0023548295138673403,-0.002742282384436745,-0.0017067780236073027,-0.005230297222150737,-0.0008526876861773003,-0.0001874723086620067,0.0017063496993998672
2024-02-28,-0.004406074084597034,-0.0024084618797123314,-0.0029617937222240487,-0.007304932414501475,-0.00195877781424314,-0.0015324708043525925,-0.001658155060430544
2024-02-29,0.006888832613800799,0.005382088904408944,0.005788266105919204,0.006832780150528128,0.001116136771309062,-0.0002485960911171592,0.005229094697149161
2024-03-01,0.006233998613390579,0.00438161786975777,0.0046939370395922,0.016425603569780067,0.0031346120530020283,0.0042151035762079125,0.00800782894888763
2024-03-04,0.012867349810097739,0.008425441475390816,0.0118573563101112,0.028051074555988098,0.011689148468240429,0.014353025513866191,-0.0011932620709189656
2024-03-05,-0.007405460972206068,-0.006933651324809942,-0.006291182287109343,-0.00905847693435391,-0.00435601439136013,-0.0033532454279261437,-0.010193100883444606
2024-03-06,0.009243216582808023,0.008795783411995384,0.008633387783140378,0.015329299418511466,0.00844326024680564,0.008334028738438803,0.005141103203274655
2024-03-07,0.011472121544572111,0.010542480422707445,0.01256529012108043,0.014264408858051913,0.011724473054358864,0.012111319035605916,0.010304127925951478
2024-03-08,-0.003975697551961366,-0.004515371034493509,-0.0030429185845948226,-0.01244483241026828,-0.0015715022579727567,-0.0022687502497970025,-0.0065285190034379825
2024-03-11,-0.004947332657273096,-0.005000113650631466,-0.003446070143387714,-0.009942397669119196,-0.001635546500454499,-0.00230226780034537,-0.001122238087346461
2024-03-12,0.01087186554962738,0.009940947769627506,0.008154291872919384,0.02180910012323678,0.005283388465280314,0.0032441207810929296,0.011201787981366396
2024-03-13,0.00014148416844128597,0.0002783590839008365,0.000743368008728762,-0.0036589600339966832,0.0038708238561893094,0.0024029433426067115,-0.0019245297153407392
2024-03-14,-0.007287545603365753,-0.004949992470845932,-0.005984358477541529,-0.010173967214262003,-0.002485025915376027,-0.007273894619636012,-0.0028710915621273925
