date,equal,inverse_volatility,risk_parity,markowitz_best_sharpe_default,cvar_bootstrap,cvar_montecarlo,benchmark_sp500
2024-03-14,-0.006644846586521647,-0.005622532405428093,-0.006077979153926938,-0.004076080686973849,-0.004067853480389516,-0.00519667167305915,-0.0028710915621273925
2024-03-15,0.0026782647252612257,0.002118347217916483,0.002060839443576823,0.004599774698384795,0.0011121192566934113,0.00012193204755295284,-0.006482917484461503
2024-03-18,0.006607359702870852,0.005585456839624969,0.005798131474086254,0.008998177359248016,0.004040366537600093,0.004632196979723613,0.006318059504952345
2024-03-19,0.004452446373966801,0.004337963038622883,0.003325190847032866,0.005637148297722661,0.0001801140892556674,0.0006784136921353934,0.0056491496501236416
2024-03-20,0.007422644687749003,0.007128388068283309,0.007195038849097779,0.0033205180513540267,0.003413742268666864,0.004803409779804202,0.008904173912846591
2024-03-21,0.004018484134363121,0.0024744854274749706,0.0029083089488708413,0.011575155051034347,0.0005618235643063407,0.00131201820259097,0.0032365354015160275
2024-03-22,-0.0015410080608670995,-0.0031843152984181167,-0.003483127743067249,0.003889359560546257,-0.007680829225789387,-0.007619932744076352,-0.0014021878490156903
2024-03-25,0.0012036924254095194,-0.0007629137270633857,0.0011404157300456408,0.005552468522861398,0.0014279099961924668,0.00042728933325997254,-0.0030549644525015296
2024-03-26,0.0014528720679687357,0.0017898462194014808,0.0014583790629707494,-0.0024844788327798017,-0.0007842809866257516,-0.00043342715230687556,-0.002799795225030266
2024-03-27,0.008670853067509476,0.009400267595200518,0.009902157550864654,0.00214127986950019,0.011419586362897416,0.011921043358718242,0.008630626525532925
2024-03-28,0.0014674204513880351,0.002238480404241905,0.0023002080078171616,-0.001957200545292914,0.0037034696600266592,0.004415304076432758,0.0011164855071790214
2024-04-01,-0.0021835039019826308,-0.0027765732951032795,-0.0004985951069943484,-0.002821438093525308,0.004213005810631776,0.001692628736418067,-0.0020135845401164643
2024-04-02,-0.004092640133452341,-0.003452905376451154,-0.003161358986015772,-0.006967496868694023,-0.004363159066844813,-0.002700646821538255,-0.0072390590731691296
2024-04-03,0.004746440786463246,0.003766656593944262,0.003759898894337921,0.007907284200389997,0.003268875401533755,-0.0007288381880703465,0.001091122364688113
2024-04-04,-0.010165170569618853,-0.009545676985521001,-0.008423656928689405,-0.01351416185718346,-0.006136262538396053,-0.004709210747293913,-0.012334336350379616
2024-04-05,0.009541585368916472,0.007958701197598561,0.00886523604673184,0.016341467801005205,0.008470830913350547,0.007586558893427853,0.011099194174331695
2024-04-08,-0.0005292159574202815,-0.001383648784955005,-0.0008027984654217502,-0.0039499287762020385,-0.0018382295023859907,-0.0006030838910187075,-0.00037463099831791524
2024-04-09,-0.0030358499665193994,-0.0030341574202000787,-0.0033096359216705507,-0.009470633534265027,-0.007822221089630599,-0.004605359800208486,0.0014454931932483817
2024-04-10,-0.004334937220280444,-0.004030366190080681,-0.003720398393754043,0.003084415591279255,-0.002535607310872101,-0.000987129370387918,-0.009456980649108493
2024-04-11,0.004960258823637043,0.0035964484301185262,0.003159481470606851,0.005844740987327901,-0.0009761469542978185,-0.0012856526661755296,0.007444797710585593
2024-04-12,-0.011442190016870413,-0.009759549090672892,-0.01000113084443588,-0.012843894209319195,-0.006811373469263304,-0.0055070556344101185,-0.01455068829580164
2024-04-15,-0.00856907675885299,-0.007714511283967607,-0.006945363271517957,-0.010510668430758985,-0.0025610844577909075,-0.0034987821211271974,-0.01202135494776202
2024-04-16,-0.003768056498214545,-0.003142119581620695,-0.004828884291103286,0.0012667617166355338,-0.0068304188839201085,-0.005772895212113216,-0.0020565070133361507
2024-04-17,-0.0005402864556751652,0.0005659287864392404,0.0013018353897715773,-0.005106004111519291,0.005154501530924005,0.0049369465956978775,-0.005780602724641426
2024-04-18,-0.004231894505167921,-0.0033998799588106365,-0.00320436219593645,-0.004977115305441648,-0.0007976337163684288,-0.00040113647035067146,-0.002208160119998248
2024-04-19,-0.002108519900424377,0.0013832455630304885,0.0018802669632229652,-0.016583260310008674,0.006626490692350107,0.00794171370359642,-0.00875854812743615
2024-04-22,0.005588986151571884,0.004569586559135086,0.003294178818438853,0.010753758644286515,-0.0008204496436460262,-0.0006045776793752733,0.008731248071466746
2024-04-23,0.010660529971857624,0.00936743555411601,0.008434408572800534,0.015488697471418567,0.00509542286084641,0.004813951554782037,0.011964576270872662
2024-04-24,0.0040201626506168875,0.003822939650849566,0.004508972533467048,0.001980365670948059,0.0036352198639681976,0.0034411635204576463,0.0002130100613548791
2024-04-25,0.007535651753143968,0.005688793469426967,0.008043398296605275,0.008650954430953206,0.010132186869530324,0.007651499743783319,-0.004576430353515626
2024-04-26,0.003583416567046749,0.0012943264405926858,0.0009117480508049614,0.016298741270116324,-0.0016602149444958636,-0.0030752873593486996,0.01020914263474304
2024-04-29,0.004018210566842262,0.0029598585261894073,0.0028255541938051465,0.0042470680765742674,0.0005225905293804178,0.0010085594840330003,0.0031784486665891176
2024-04-30,-0.007785919044663747,-0.006505081330001272,-0.006634375356967093,-0.002682606387282571,-0.0004557137038831982,-0.0013718568295284506,-0.01573051358686217
2024-05-01,-0.004123281394846967,-0.002791401486612166,-0.0026414689846663286,-0.009756860251443622,0.0006869953123125327,0.0008073185996393395,-0.0034354388154940185
2024-05-02,0.013804388843317916,0.008364994649981083,0.009409585101605167,0.0239769437415569,0.00018206430585143707,-0.0003868539594105158,0.009128437077573048
2024-05-03,0.009318703823678387,0.008659903535650493,0.006868493087892835,0.004734509840083723,0.0004132312779143721,0.0016952167032731058,0.012556739721478527
2024-05-06,0.015484001868726116,0.013921379722359628,0.01644545270762854,0.026452175641256348,0.020506776269384464,0.018133915294406888,0.01032612390701182
2024-05-07,0.002166731162366098,0.0035928509163678513,0.0030252949695210862,-0.0006404495227725349,0.0050710125988573385,0.004927165547252255,0.0013434298232750663
2024-05-08,-0.00011495330052235797,-0.000753175659637173,-0.000759738135629906,0.0016186293789572925,-0.0031390307742961143,-0.002806413913841954,-5.835618166138978e-06
2024-05-09,0.008830435356190991,0.008969127254812692,0.007937168197321043,0.003794798552333667,0.004803142824422846,0.004511819455332855,0.005090947698625836
2024-05-10,0.000848303298501385,0.0026796146655438946,0.001495356965897976,-0.00345947414782688,0.0010647493388176166,0.003591138653272097,0.001649398844549843
2024-05-13,-0.0043621343919226785,-0.006489528812419487,-0.004899512873158596,-0.0007645444793178413,-0.004501579002241796,-0.005386191607606006,-0.00024130405535727206
2024-05-14,0.007923682241079089,0.0063939606999636744,0.006635447108972237,0.00872314050089873,0.002432942684740036,0.003190419032107261,0.004837813139759728
2024-05-15,0.012691098405690937,0.010772890415707392,0.009837736369364691,0.015458020154085261,0.0027999706411527825,0.003729292181714916,0.011715927882596233
2024-05-16,-0.0030790812772463205,-0.002037683734290474,-0.0017123443503288538,-0.00905287564292101,0.0016061180602282565,0.0013184404658383997,-0.0020816677921287052
2024-05-17,-0.0006511173051366725,-0.00011856980012281415,0.00040111110373874936,0.0002590157769495338,0.0029785058269442555,0.0038858447404248597,0.0011647735102702228
2024-05-20,0.00691866260891838,0.003885329281152039,0.0052685330578066125,0.013280062862487618,0.0019871480254545215,0.0019260316061469052,0.0009163899374069473
2024-05-21,0.002112685939013703,0.0019167659272507631,0.001903034948226745,0.007208251194738224,0.003885170969917917,0.002378485527257057,0.002501874243978186
2024-05-22,0.002410897097109288,-0.0004490602723836723,0.0018644870506583366,0.015375708874561855,0.00562462520046747,0.00383642944639484,-0.002706123039226127
2024-05-23,-0.0017921642778643276,-0.005150970013208411,-0.0042216327065359716,0.012319556265520948,-0.007789987007862154,-0.009643330386344018,-0.0073807894850155265
2024-05-24,0.010804993831466714,0.009620245666232874,0.008847486481224465,0.014263692921772986,0.004986559444616345,0.0060708618797247205,0.0070010425881694704
2024-05-28,-0.0010524898181820674,-0.001172904215373749,-0.0019753613199376963,-0.004508811349179576,-0.005130370929055106,-0.006118443136096885,0.0002488018529340774
2024-05-29,-0.0066454403320743705,-0.005681262079900051,-0.0065465327228168,-0.0075895949239457305,-0.006488741689895439,-0.006775923009319618,-0.007367046509680453
2024-05-30,0.0038057425493100983,0.004384336920474352,0.004282045695375825,0.0022593158614641062,0.003940453564238,0.003922547479876304,-0.005975035585443322
2024-05-31,0.0032753897889794548,0.006731821722611331,0.0050636163444996996,-0.009228653523499553,0.006274145782889429,0.006543683786393473,0.00802787620486467
2024-06-03,0.0007919646030372096,0.00047345328364567507,0.0005430654605234064,0.00632088869428471,0.0023539788232422865,0.0011845268891019778,0.0011160825806737495
2024-06-04,-0.0015539078511839222,0.0011807792544418216,8.460652545561054e-05,-0.005125449405019578,0.003836641200342328,0.005392321501353825,0.0015028090913065117
2024-06-05,0.013123730566637626,0.00973722539681754,0.00993000568954927,0.023459852271922044,0.005546443131152268,0.004493103202502624,0.011847649793331305
2024-06-06,-0.005144644315002833,-0.0024732750184189856,-0.003057887485429789,-0.014773871718843146,0.0022089635799498186,-0.00033297280302524435,-0.00019981663563317653
2024-06-07,-0.0032155924025045746,-0.0026821670726672187,-0.004088171921516226,-0.00037293311206498814,-0.006130080586506992,-0.006701472610277759,-0.0011152197300303701
2024-06-10,0.004562714148999003,0.0039495634840820415,0.0038871466898293683,0.0048253219543927806,0.00207211146109465,0.0006105912996490215,0.0025808546645145203
2024-06-11,6.424017953210459e-05,0.0008854010432344239,-0.0002566238725192349,-0.004497693867550057,-0.0016394488869001522,-0.0021810794720943383,0.0027103813151374556
2024-06-12,0.00022932667200881163,-0.0015208072683433604,-0.0023847368024200177,0.001421890157112582,-0.0094125780519011,-0.008442419452047156,0.008503672791998707
2024-06-13,0.004177593165006099,0.003272653278196147,0.0028788620722295377,0.01047752339429553,0.0012742627863506772,0.0013380731569043736,0.0023446558536817097
2024-06-14,-0.008713060432823938,-0.006221376724266925,-0.007702049806388889,-0.01251263887503784,-0.004313910470404303,-0.004660071299266377,-0.000393860697500914
2024-06-17,0.00854296441517155,0.009664069631204919,0.008691503753409657,0.0049107575998057484,0.008025761988581959,0.007784109442493081,0.007664386564552705
2024-06-18,0.0058344963939396255,0.004843095163121758,0.005651123680622705,0.013383491684854087,0.006266587857166828,0.006156039259232582,0.0025213273947457537
2024-06-20,-0.004389507585127017,-0.0037818898691620584,-0.002135148019234534,-0.011496178381561695,0.0013913885132113002,0.0021210605977046715,-0.0025259318472709014
2024-06-21,0.0003888572323558215,0.0011381830745733623,0.0005624966579294011,-0.007011942153352435,-0.0003805924770768909,0.0005260392473662723,-0.001562130321101196
2024-06-24,-0.001339396820400962,0.00035029602075020705,0.00017128409837607883,-0.0077464729642505725,0.0028695728669685394,0.0006660045123982883,-0.003065171894990004
2024-06-25,0.0008673307904105698,-0.000615690608023689,-0.0010166222702030492,0.009866650384050102,-0.0026677126363822135,-0.003090742922875478,0.003933590015736899
2024-06-26,-0.007414132689936848,-0.004655529511310208,-0.006571851424626574,-0.017856554258965818,-0.005669220863767976,-0.005430155017457583,0.0015724312002203256
2024-06-27,0.001469266364510169,0.0017557208714251704,0.0017821271500240154,-0.001713174572541054,0.0018138193431600502,0.002332348843056442,0.0009073212238914774
2024-06-28,-0.007599844793398591,-0.007349574146687465,-0.006473683113290107,-0.012075491141620653,-0.004247794720101283,-0.00478680639595197,-0.004083652583445674
2024-07-01,-0.0019287436565733618,-0.001210230207813967,-0.001266322424534505,-0.0014400900162819807,-0.0013519656473327535,-0.0008960964736790533,0.0026755639309195
2024-07-02,0.004374407310589801,0.004167784348303005,0.003992282660896018,0.0038397995148595765,0.0029359300528553067,0.0016689589945912964,0.006195317856513505
2024-07-03,0.0071120138323159665,0.005693084841174256,0.005697997892381457,0.011674454734138529,0.002338240794434343,0.00307908571858051,0.005084444409779065
2024-07-05,0.001992577636917181,0.003329952606770714,0.004127778611933586,0.0030356254539782856,0.0075408942723842465,0.008360073347296604,0.005448765178485582
2024-07-08,0.004544066729434526,0.0037974025834703884,0.003735159431536461,0.00445128130909489,0.0008970092945155272,9.761828828458441e-05,0.0010166989647510949
2024-07-09,-0.00039223159157952825,-0.00042345136097798886,-0.001325001815345228,0.0030887674664610287,-0.0033003627554206716,-0.0016976147196702263,0.0007410719362856977
2024-07-10,0.011475798029527695,0.010898650049634862,0.011946539102059894,0.010347880299498735,0.012290349717718474,0.01326889804003617,0.010208065293514812
2024-07-11,0.0016464952506993757,0.0007933983630437069,0.003229213684203147,-0.0066683742773686605,0.0036222742706262245,0.005257335684134334,-0.008763028841120457
2024-07-12,0.005530616722268622,0.005519330486408958,0.0059661204195771145,0.003082623220600489,0.0058699060450746465,0.006350542961557792,0.0055170270744306915
2024-07-15,-0.001590344423155421,-0.0005606576391932183,-0.0012920521519775852,-0.003211087392812284,-0.0008186115357171619,-0.0009809796165406448,0.0028262026252154904
2024-07-16,0.0087801656199602,0.008153448743261515,0.009090399207041244,0.004436922214460903,0.007362398121687486,0.006963303981774249,0.006389375498743188
2024-07-17,-0.010969745658579666,-0.006064457676634438,-0.0056492492394940585,-0.02625816232552758,0.005418705121833733,0.0033974202015474297,-0.013927543241993745
2024-07-18,-0.0032343623776051045,-0.003406240633822888,-0.004680157769128668,0.001022891533549064,-0.006532051185246357,-0.004089080396684874,-0.007816403936922511
2024-07-19,-0.0065534052835404255,-0.006880334288749679,-0.006981982102838735,-0.004275227894017242,-0.009312900762990961,-0.008007144950906597,-0.007140265531926926
2024-07-22,0.01234820182199714,0.010409383774921732,0.010781514001440451,0.016630471035636196,0.008616997183201969,0.007959601519333503,0.01079203564940956
2024-07-23,0.0024312655293265983,0.0014201387069521232,0.001096927802737735,0.005101629735494662,-0.003443695907635491,-0.0033369175777818727,-0.001558102589770738
2024-07-24,-0.015415177317091522,-0.011847160367149279,-0.010558262623865833,-0.036437911954857904,-0.0014436863492115481,-0.004787492603114063,-0.02314909375473495
2024-07-25,-0.005603818466387356,-0.006019094847929729,-0.0074010727354167916,-0.008909511008488136,-0.010378135748218997,-0.013103579857912218,-0.005142620237842288
2024-07-26,0.009863250634512655,0.009236408326841472,0.010028678506953215,0.009374999329147427,0.009852420141194251,0.008893085575826465,0.011090468702846357
2024-07-29,0.002798279330157305,0.003961761675166375,0.0030678178682947976,-0.0010303767783853557,0.004183220051160674,0.0035207972625277417,0.0008133101292933098
2024-07-30,-0.0004673639950873998,0.0015727440708885876,0.0007156959102039284,-0.010444107828616489,0.0025248319582236167,-0.0002309875326141908,-0.004960171878030217
2024-07-31,0.01701535896446038,0.014580768553980938,0.012672378081692637,0.02810573903368363,0.0014452659948891444,0.006389683648607036,0.0157933986591674
2024-08-01,-0.013812177890761612,-0.0049588466925371,-0.00820830788397664,-0.03153617469739922,0.0033829195932288947,-0.00035707472950063934,-0.013693502993456064
2024-08-02,-0.016107043648847963,-0.010283412034393757,-0.01264584438950167,-0.0282250480920907,-0.001933140458920124,-0.0018521969121884085,-0.018381860868696753
2024-08-05,-0.024634854556036978,-0.023857273682203584,-0.0236283734364362,-0.030915664399425613,-0.02358759773472241,-0.021834337393654812,-0.02996879838863975
2024-08-06,0.011420847438277537,0.01107566734151777,0.010538508808984659,0.017405150058622754,0.009072191479335912,0.009228113536440485,0.010354085880061037
2024-08-07,-0.006932178969527025,-0.004504475194610613,-0.005754247684232161,-0.012536206823351437,-0.004064943636052476,-0.004302837569683082,-0.007734647858502863
2024-08-08,0.022250946008071537,0.019332493252181893,0.020062606391891835,0.027421675180842486,0.017316409497744933,0.017677513650260934,0.023042611519136447
2024-08-09,0.0034222856259071843,0.003303569279070606,0.00313453893174942,0.009755011274829473,0.003700544937683903,0.002250199420865906,0.004671676849538509
2024-08-12,0.0032259506900473855,0.0037071031863171733,0.0030599013454537527,0.00457223695856257,0.002808974882775539,0.0033461199999273994,4.303397765514916e-05
2024-08-13,0.01107877797934731,0.008544070913167223,0.008702007241289111,0.01764603819387056,0.006205751064254583,0.004934497392157233,0.016847579753558328
2024-08-14,0.00788450794665474,0.007737670252213613,0.008151585187252008,0.016023487342839537,0.011029762438070412,0.009882167876939407,0.0038237284285767004
2024-08-15,0.012050733732536623,0.009410916371856981,0.01003813249813068,0.018278291433300398,0.006020125663909859,0.0062090326766894854,0.016133247764330783
2024-08-16,0.0019535391679672554,0.0025467932181193476,0.0028072044863718393,-0.0046715073730324574,0.0042921199901044815,0.004613552880244454,0.001989779357261412
2024-08-19,0.008917934796235372,0.008210923676238213,0.008353544837500504,0.009799407766025725,0.009154043653788246,0.009619392721547992,0.009722284736913167
2024-08-20,-0.0022055760223359533,-0.0005898324151625278,-0.0011405249660940697,-0.004999317950675208,0.0022960504887257205,0.00026615689950371113,-0.0019845553982971165
2024-08-21,0.012137384051037925,0.011381004094240366,0.01153516570107982,0.007731406360584447,0.007348004034777089,0.007412374225387763,0.004239676828782013
2024-08-22,-0.00565716370205438,-0.003546407614167024,-0.0046126618515096585,-0.00912243035538185,-0.0017995875951897222,-0.0027868182674102293,-0.008932805548120926
2024-08-23,0.009505691170050845,0.007509109430829053,0.007819340236645322,0.011003438669944465,0.003264532989234903,0.004682938975193007,0.01148337085011919
2024-08-26,0.002138310345054739,0.0030879710610003386,0.0036732318946266496,-0.002715777329722835,0.0067048397740785415,0.007314086540257669,-0.0031537266931381813
2024-08-27,0.003928939145311006,0.004594430881349254,0.004343764652604332,0.007284444236433929,0.004692211531533541,0.005976416577201826,0.0015951960865450143
2024-08-28,-0.006409864782470409,-0.006128502211672937,-0.005471288877102687,-0.0054458781454030936,-0.0034739940937014158,-0.004952897317400451,-0.00597597320797616
2024-08-29,-0.003140861137653439,-0.0020397126622181405,-0.0019150240389127493,-0.006924675808861691,0.000462559168197485,0.00016907903499374655,-3.937906806072977e-05
2024-08-30,0.008484239034726171,0.007868802043182521,0.008015376320917866,0.01206697478585883,0.007648058427367266,0.006294796131398828,0.010093051774424433
2024-09-03,-0.01971285463714867,-0.01379587412214034,-0.014277576145914739,-0.020797941102655204,-0.007767875485090725,-0.005582921690799658,-0.02115107439771169
2024-09-04,-0.0005880128697474118,-0.00015212856062074565,-0.0009004145041336953,-0.0040448967691824045,-0.0010117819972104147,-0.00033496672797772575,-0.0016025435809103872
2024-09-05,-0.00918132186174847,-0.010496174831273408,-0.00971600479674195,-0.017333003322270724,-0.01447268353010489,-0.008337743418078358,-0.003018017615584734
2024-09-06,-0.013830331472622803,-0.0122078272217504,-0.012843240956927349,-0.015773806934551104,-0.010539976838383147,-0.009083334907170504,-0.01726024985928465
2024-09-09,0.010885098221263156,0.009535383858041868,0.0090590542514295,0.012493156687505502,0.006483765942826958,0.006643704815179952,0.0115800702824842
2024-09-10,0.0007981395142107051,3.42048766137637e-05,0.00019106711925642728,0.0021564217521996554,-0.0006572348552871254,-0.0012251857210425765,0.004472672652839682
2024-09-11,0.009610036332074579,0.006843845126343728,0.0058718125608892,0.015686811892656083,0.0010210782618149672,-0.0008197758874641803,0.010665025888896507
2024-09-12,0.008295037236785374,0.010458230686998693,0.010782653567429579,0.013079706250366918,0.014650175544346,0.01372942893606921,0.007495302358939249
2024-09-13,0.006224065867793449,0.007055758368451848,0.0068603569439316114,0.005092135509156659,0.0075611453221964275,0.00799632749476431,0.005407711405364557
2024-09-16,0.003992167658287027,0.0035551224299354978,0.004733627990126665,0.0032125529400983677,0.005055273878407762,0.005748370968657213,0.0012566297656613212
2024-09-17,-0.0025884880729447612,-0.005084775604760394,-0.004054187567548828,-0.0042203564648548575,-0.006584960202356771,-0.007725790471147076,0.00026455008109871336
2024-09-18,-0.00391254087520887,-0.004298039810861853,-0.00425707051384705,-0.005358858549431411,-0.0034020480998675495,-0.00592523856510474,-0.002896455862498093
2024-09-19,0.013546316609688969,0.011306807488267623,0.01039464168520765,0.011094696009218863,0.002426423362707153,0.0016745070563879416,0.01697685316676334
2024-09-20,0.0007479594376467169,0.0023958647655877297,0.0013547808063074651,0.0020177891707373607,0.0024694221296668317,0.003036075243992853,-0.0019410273951238066
2024-09-23,0.005390510929340175,0.0060383013267770735,0.004999185041802301,0.0034536939473779338,0.0032813699061646773,0.0037775233896726323,0.0028092730585327352
2024-09-24,0.0035187467834936204,0.0015842299531616533,0.0021817888003672348,0.0005120483215339533,-0.0010143156369100126,0.00016827543824948776,0.0025111788443470395
2024-09-25,0.002453046155012739,0.0017767920588473984,0.0015445494353756306,0.0031846228641652097,-0.0003600978533467858,-1.0913531405254417e-05,-0.0018612489301417234
2024-09-26,0.002661345069518317,0.0016223534823562868,0.002155980206104413,-0.004060913978177094,-8.264982559669232e-05,0.0015187675826582314,0.00403867571712313
2024-09-27,-0.0031310412260704412,-0.0032427433177950604,-0.002636480085511317,-0.0052639272800980574,-0.003927969893323446,-0.003602550089787271,-0.0012532169669905446
2024-09-30,0.005816994529940445,0.0059866809214259575,0.005276319599369028,0.006323233099760461,0.0034383323189324244,0.003277601987240475,0.004236552581176722
2024-10-01,-0.006892418737784456,-0.005301718365919195,-0.005518608472453113,-0.011369433770858528,-0.002236954627384047,-0.002685583814731718,-0.009324107094664358
2024-10-02,0.0019281094828091927,0.0015137369048245919,0.0006885363237327802,0.0053910256559686065,-7.533633640832704e-05,-0.0006624033564770482,0.00013839090212397487
2024-10-03,-0.005779812742898072,-0.005855064500590923,-0.007031862710590198,-0.004425898856637134,-0.009172149780845462,-0.009032761321033367,-0.001681413492255035
2024-10-04,0.006357978879295789,0.006243237514220734,0.0058586238502360555,0.009579555593556277,0.003342962374046188,0.005157186423576432,0.008970249395274354
2024-10-07,-0.005634272926660522,-0.006478770618794649,-0.006504166881341367,-0.0022285267798778374,-0.007625319805324771,-0.00818539068418156,-0.009586022165882668
2024-10-08,0.00776302429967668,0.008385288523109713,0.007146975591448834,0.013001601712810729,0.006806909005851791,0.006504230471705119,0.009689347495581924
2024-10-09,0.008479792029447708,0.008686842666212113,0.0077224814821654775,0.007871840831298327,0.004221762502350845,0.00597847462813883,0.007113411987488272
2024-10-10,-0.004844143674051171,-0.004414591736468632,-0.004928646593985508,-0.006109863859468878,-0.004497899724839938,-0.0054707235406606936,-0.002070122839989974
2024-10-11,0.009612006003084872,0.008222292391611985,0.008751328207543985,0.011905478026305705,0.007939085325668227,0.0068646496167357185,0.006051847587953629
2024-10-14,0.0034926647544979428,0.0038161247341905735,0.0029017287213428666,0.0022167591748318838,0.0033355788803670627,0.0012823364454526143,0.0077076668832223305
2024-10-15,-0.0004261788284182222,0.0021972424973788485,0.002143091067760672,-0.011626314681082883,0.007024950822065001,0.005245461711096189,-0.007609466332438197
2024-10-16,0.008402297151782756,0.006677499643833018,0.007191753344660601,0.013121266180312396,0.004745197283475777,0.004512877641393853,0.004679145956573816
2024-10-17,-0.0005661873073441459,-0.0003477969306528994,-0.0020850456296487296,-0.001761945380024832,-0.003944780859584163,-0.005064128257924239,-0.00017116047891174713
2024-10-18,0.0040439275237227346,0.004178892190716654,0.004454834647568573,-4.6949641195670466e-05,0.003490491562455844,0.00444339441280639,0.00397155273894878
2024-10-21,-0.0019353308273946102,-0.00235744210158062,-0.002470726248643529,0.002150094563666549,-0.0010179024703392825,-0.0024452098176453996,-0.0018227694906369774
2024-10-22,0.0005304949084339317,0.002120091587717532,0.002497203258252423,-0.0042856896126242106,0.006392717642758505,0.009203722342124188,-0.0004748538883844189
2024-10-23,-0.010008404572162677,-0.009385448097287474,-0.007272855727289307,-0.0074931654794743174,-0.008324895354692607,-0.004204246779563325,-0.009191323428069387
2024-10-24,-0.007789161389553101,-0.006043645693680988,-0.010919391155715275,-0.0010363626584924956,-0.007378950123750672,-0.018090889481723216,0.002145772011323821
2024-10-25,-0.006170150829943433,-0.007578852553241644,-0.006536931573283611,0.003975509308303371,-0.009145881615008067,-0.006160327735978299,-0.00029944716993013376
2024-10-28,0.0033354600331658713,0.0026516344750273646,0.002341609954052748,0.005837522477288193,0.0007233405572861784,0.002157091597206895,0.0026514435020339455
2024-10-29,-0.003278498870121549,-0.003529666223471284,-0.004075787373266526,-0.003931341008421074,-0.004772208523737054,-0.0047069664543714085,0.001614127248163344
2024-10-30,-0.0028558985247310043,-0.004054278860382898,-0.0016801855321919579,-0.00641642771295825,-0.002104907698233016,-0.002898902052439478,-0.003300233889343751
2024-10-31,-0.0075253824556343885,-0.005964075413651737,-0.004982033379749007,-0.01712562036952403,0.001377585893685973,-0.0021471637914397546,-0.018614700871699585
2024-11-01,0.002133867994461136,0.002076100977202344,0.00211471106616945,0.003395327890670874,0.0020446193720820016,-0.0009533925300119206,0.004092509543626166
2024-11-04,0.0003108077855642488,0.0006761579015475139,0.00024871627670819407,-0.001506323521080044,-0.0008144973824952828,-0.0005372172901735306,-0.002812083478299976
2024-11-05,0.01459696876427996,0.014089134584397423,0.01342955225769904,0.019288367285676733,0.011515876527146363,0.0116180713682561,0.012265644545291332
2024-11-06,0.009695570203156922,0.0060649486957744525,0.005941286006117874,0.0161611914990758,0.005198943965494918,-0.0023643817499586772,0.025295927786425976
2024-11-07,0.007693186201016555,0.00893497197018367,0.007824154192280108,0.018605403346873217,0.004962285500610841,0.0003174953524440749,0.007431229727488331
2024-11-08,0.009580020389927446,0.012510389475405947,0.009522164453486193,0.014472527403519564,0.010490400832143587,0.007232674852976295,0.0037568333092317108
2024-11-11,-0.006811520905663948,-0.004957756087692888,-0.006689791419463131,-0.008741396640295496,-0.005488470839903115,-0.008441083469647226,0.0009690634297987444
2024-11-12,-0.005733812289548501,-0.004941805984183589,-0.005367318545344557,-0.00471794901685052,-0.003435179740544636,-0.0034258493673196,-0.00289265965137242
2024-11-13,-0.0011642872660008186,-0.0005119021656827538,-0.0009917176395389804,0.0003439175324908561,-0.0003163241022050567,-0.0025216283477634827,0.00023222772482434095
2024-11-14,-0.010689202797958819,-0.008831933957801574,-0.009732916007877734,-0.019281255586007795,-0.008772426220101215,-0.00686716927171982,-0.006049734794859041
2024-11-15,-0.00805165898012572,-0.007801821510348028,-0.007410600276981483,-0.013688630510456878,-0.009013680295634985,-0.008652441603033023,-0.013203489851361216
2024-11-18,0.012728487500803354,0.011413760769503956,0.01324985436035675,0.009806734490374502,0.013684704839700412,0.014159308811975135,0.003917814394541086
2024-11-19,0.01010290077596565,0.0070296326039995805,0.006951081384351188,0.02173277121268269,0.002354355789289775,-0.0018310561608266829,0.003963584828470035
2024-11-20,-0.0025545318930330074,-0.0019316782228617768,-0.001056624889760771,0.003942554488735928,0.009939997446644089,0.007800245755390733,2.195086225209586e-05
2024-11-21,0.011224166786669931,0.010671855240623973,0.011364305720073409,0.016404170184504796,0.012978862656891632,0.011916880894180082,0.0053404615405816536
2024-11-22,0.002312052203803816,0.0023548560054105216,0.0031630952153580694,0.00207585070822347,0.0035734343244040456,0.006640295171927768,0.003467959094991535
2024-11-25,-0.0007860504419023862,0.00022099484394155766,0.0005663129116233456,-0.008748686566894981,0.002007239992793508,0.0035408059680086534,0.003020480305938378
2024-11-26,0.00591713509150682,0.007764989941536626,0.006499496790266068,0.009298444897710478,0.009342117129168104,0.007001417015167544,0.005722005647630368
2024-11-27,-0.002335265702868683,-0.002006979164117517,-0.001862541497644532,-0.006148232995612846,-0.001879289544765128,-0.0020117917625087633,-0.003801238017440034
2024-11-29,0.005571787170401077,0.005392631895714484,0.005040491007981318,0.00644231418550123,0.00448963966750382,0.004262480741481944,0.005607785488815242
2024-12-02,-0.0044332503130048995,-0.00555872618651021,-0.005727618996213435,-0.0033403201076207534,-0.007082506815378142,-0.007537374045990419,0.0024484564662998753
2024-12-03,-0.00032948750477190814,0.00046306392175998745,0.0003960859062359656,0.000691275371185629,0.003583951287128073,0.003707566851867794,0.0004514491145146682
2024-12-04,-0.0010288517306327183,-0.0009808968803608487,-0.0014558670810533858,0.0032262840731773768,-0.00030186423256861605,-3.3940190338088705e-05,0.006051417924264779
